,id,Season,Date,Home Team,Away Team,FT Home Goals,FT Away Goals,HT Home Goals,HT Away Goals,URL Analyse
0,19092017MglStut,2017-18,"Dienstag, 19.09.2017",M'gladbach ,Stuttgart ,2,0,0,0,/mgladbach-gegen-stuttgart-2017-bundesliga-3827627/spielinfo
1,19092017SchaBaye,2017-18,"Dienstag, 19.09.2017",Schalke ,Bayern ,0,3,0,2,/schalke-gegen-bayern-2017-bundesliga-3827628/spielinfo
2,19092017AugsLeip,2017-18,"Dienstag, 19.09.2017",Augsburg ,Leipzig ,1,0,1,0,/augsburg-gegen-leipzig-2017-bundesliga-3827629/spielinfo
3,19092017WolfBrem,2017-18,"Dienstag, 19.09.2017",Wolfsburg ,Bremen ,1,1,1,0,/wolfsburg-gegen-bremen-2017-bundesliga-3827632/spielinfo
4,20092017KölnFran,2017-18,"Mittwoch, 20.09.2017",Köln ,Frankfurt ,0,1,0,1,/koeln-gegen-frankfurt-2017-bundesliga-3827624/spielinfo
5,20092017HertLeve,2017-18,"Mittwoch, 20.09.2017",Hertha ,Leverkusen ,2,1,2,0,/hertha-gegen-leverkusen-2017-bundesliga-3827625/spielinfo
6,20092017FreiHann,2017-18,"Mittwoch, 20.09.2017",Freiburg ,Hannover ,1,1,0,0,/freiburg-gegen-hannover-2017-bundesliga-3827626/spielinfo
7,20092017HSV Dort,2017-18,"Mittwoch, 20.09.2017",HSV ,Dortmund ,0,3,0,1,/hsv-gegen-dortmund-2017-bundesliga-3827630/spielinfo
8,20092017MainHoff,2017-18,"Mittwoch, 20.09.2017",Mainz ,Hoffenheim ,2,3,2,2,/mainz-gegen-hoffenheim-2017-bundesliga-3827631/spielinfo
