,id,Season,Date,Home Team,Away Team,FT Home Goals,FT Away Goals,HT Home Goals,HT Away Goals,URL Analyse
0,04102003HannScha,2003-04,"Samstag, 04.10.2003",Hannover ,Schalke ,1,2,1,2,/hannover-gegen-schalke-2003-bundesliga-635125/spielinfo
1,04102003FranDort,2003-04,"Samstag, 04.10.2003",Frankfurt ,Dortmund ,0,1,0,1,/frankfurt-gegen-dortmund-2003-bundesliga-635126/spielinfo
2,04102003Frei1860,2003-04,"Samstag, 04.10.2003",Freiburg ,1860 München ,1,0,0,0,/freiburg-gegen-muenchen-2003-bundesliga-635127/spielinfo
3,04102003StutKöln,2003-04,"Samstag, 04.10.2003",Stuttgart ,Köln ,0,0,0,0,/stuttgart-gegen-koeln-2003-bundesliga-635128/spielinfo
4,04102003BayeHert,2003-04,"Samstag, 04.10.2003",Bayern ,Hertha ,4,1,2,0,/bayern-gegen-hertha-2003-bundesliga-635131/spielinfo
5,04102003HSV Mgl,2003-04,"Samstag, 04.10.2003",HSV ,M'gladbach ,2,1,0,1,/hsv-gegen-mgladbach-2003-bundesliga-635132/spielinfo
6,04102003BochKla,2003-04,"Samstag, 04.10.2003",Bochum ,K'lautern ,4,0,0,0,/bochum-gegen-klautern-2003-bundesliga-635133/spielinfo
7,05102003BremWolf,2003-04,"Sonntag, 05.10.2003",Bremen ,Wolfsburg ,5,3,3,1,/bremen-gegen-wolfsburg-2003-bundesliga-635129/spielinfo
8,05102003LeveRost,2003-04,"Sonntag, 05.10.2003",Leverkusen ,Rostock ,3,0,0,0,/leverkusen-gegen-rostock-2003-bundesliga-635130/spielinfo
