,id,Season,Date,Home Team,Away Team,FT Home Goals,FT Away Goals,HT Home Goals,HT Away Goals,URL Analyse
0,30101992SchaUerd,1992-93,"Freitag, 30.10.1992",Schalke ,Uerdingen ,1,1,0,1,/schalke-gegen-uerdingen-1992-bundesliga-11326/spielinfo
1,30101992LeveDres,1992-93,"Freitag, 30.10.1992",Leverkusen ,Dresden ,0,0,0,0,/leverkusen-gegen-dresden-1992-bundesliga-11328/spielinfo
2,30101992BremWatt,1992-93,"Freitag, 30.10.1992",Bremen ,Wattenscheid ,3,0,2,0,/bremen-gegen-wattenscheid-1992-bundesliga-11330/spielinfo
3,31101992StutBaye,1992-93,"Samstag, 31.10.1992",Stuttgart ,Bayern ,2,3,0,0,/stuttgart-gegen-bayern-1992-bundesliga-11323/spielinfo
4,31101992SaarDort,1992-93,"Samstag, 31.10.1992",Saarbrücken ,Dortmund ,3,1,2,0,/saarbruecken-gegen-dortmund-1992-bundesliga-11324/spielinfo
5,31101992MglHSV ,1992-93,"Samstag, 31.10.1992",M'gladbach ,HSV ,0,0,0,0,/mgladbach-gegen-hsv-1992-bundesliga-11325/spielinfo
6,31101992BochKla,1992-93,"Samstag, 31.10.1992",Bochum ,K'lautern ,1,3,1,0,/bochum-gegen-klautern-1992-bundesliga-11327/spielinfo
7,31101992NürnKöln,1992-93,"Samstag, 31.10.1992",Nürnberg ,Köln ,2,1,1,1,/nuernberg-gegen-koeln-1992-bundesliga-11329/spielinfo
8,01111992KarlFran,1992-93,"Sonntag, 01.11.1992",Karlsruhe ,Frankfurt ,4,1,1,1,/karlsruhe-gegen-frankfurt-1992-bundesliga-11331/spielinfo
