,id,Season,Date,Home Team,Away Team,FT Home Goals,FT Away Goals,HT Home Goals,HT Away Goals,URL Analyse
0,28081984FranLeve,1984-85,"Dienstag, 28.08.1984",Frankfurt ,Leverkusen ,2,0,2,0,/frankfurt-gegen-leverkusen-1984-bundesliga-13752/spielinfo
1,28081984StutBrau,1984-85,"Dienstag, 28.08.1984",Stuttgart ,Braunschweig ,6,1,1,0,/stuttgart-gegen-braunschweig-1984-bundesliga-13755/spielinfo
2,28081984UerdDort,1984-85,"Dienstag, 28.08.1984",Uerdingen ,Dortmund ,2,1,1,1,/uerdingen-gegen-dortmund-1984-bundesliga-13757/spielinfo
3,29081984MannKla,1984-85,"Mittwoch, 29.08.1984",Mannheim ,K'lautern ,1,1,1,0,/mannheim-gegen-klautern-1984-bundesliga-13754/spielinfo
4,29081984HSV Mgl,1984-85,"Mittwoch, 29.08.1984",HSV ,M'gladbach ,1,1,0,1,/hsv-gegen-mgladbach-1984-bundesliga-13751/spielinfo
5,29081984DüssKarl,1984-85,"Mittwoch, 29.08.1984",Düsseldorf ,Karlsruhe ,2,2,1,1,/duesseldorf-gegen-karlsruhe-1984-bundesliga-13753/spielinfo
6,29081984BayeBrem,1984-85,"Mittwoch, 29.08.1984",Bayern ,Bremen ,4,2,2,1,/bayern-gegen-bremen-1984-bundesliga-13756/spielinfo
7,29081984SchaBoch,1984-85,"Mittwoch, 29.08.1984",Schalke ,Bochum ,2,3,1,0,/schalke-gegen-bochum-1984-bundesliga-13758/spielinfo
8,04091984KölnBiel,1984-85,"Dienstag, 04.09.1984",Köln ,Bielefeld ,1,1,0,0,/koeln-gegen-bielefeld-1984-bundesliga-13759/spielinfo
