,id,Season,Date,Home Team,Away Team,FT Home Goals,FT Away Goals,HT Home Goals,HT Away Goals,URL Analyse
0,25041964NürnBrau,1963-64,"Samstag, 25.04.1964",Nürnberg ,Braunschweig ,1,0,0,0,/nuernberg-gegen-braunschweig-1964-bundesliga-20311/spielinfo
1,25041964KlaKöln,1963-64,"Samstag, 25.04.1964",K'lautern ,Köln ,3,3,2,3,/klautern-gegen-koeln-1964-bundesliga-20313/spielinfo
2,25041964StutMeid,1963-64,"Samstag, 25.04.1964",Stuttgart ,Meidericher SV ,1,2,1,2,/stuttgart-gegen-duisburg-1964-bundesliga-20314/spielinfo
3,25041964Hert1860,1963-64,"Samstag, 25.04.1964",Hertha ,1860 München ,3,1,1,1,/hertha-gegen-muenchen-1964-bundesliga-20315/spielinfo
4,25041964BremMüns,1963-64,"Samstag, 25.04.1964",Bremen ,Münster ,4,2,2,1,/bremen-gegen-muenster-1964-bundesliga-20316/spielinfo
5,25041964FranSaar,1963-64,"Samstag, 25.04.1964",Frankfurt ,Saarbrücken ,3,1,3,1,/frankfurt-gegen-saarbruecken-1964-bundesliga-20317/spielinfo
6,25041964SchaKarl,1963-64,"Samstag, 25.04.1964",Schalke ,Karlsruhe ,2,1,0,1,/schalke-gegen-karlsruhe-1964-bundesliga-20318/spielinfo
7,05051964DortHSV ,1963-64,"Dienstag, 05.05.1964",Dortmund ,HSV ,5,2,2,0,/dortmund-gegen-hsv-1964-bundesliga-20312/spielinfo
