,id,Season,Date,Home Team,Away Team,FT Home Goals,FT Away Goals,HT Home Goals,HT Away Goals,URL Analyse
0,22052004BochHann,2003-04,"Samstag, 22.05.2004",Bochum ,Hannover ,3,1,1,1,/bochum-gegen-hannover-2004-bundesliga-635359/spielinfo
1,22052004HSV Fran,2003-04,"Samstag, 22.05.2004",HSV ,Frankfurt ,2,1,1,1,/hsv-gegen-frankfurt-2004-bundesliga-635360/spielinfo
2,22052004BayeFrei,2003-04,"Samstag, 22.05.2004",Bayern ,Freiburg ,2,0,1,0,/bayern-gegen-freiburg-2004-bundesliga-635361/spielinfo
3,22052004LeveStut,2003-04,"Samstag, 22.05.2004",Leverkusen ,Stuttgart ,2,0,0,0,/leverkusen-gegen-stuttgart-2004-bundesliga-635362/spielinfo
4,22052004RostBrem,2003-04,"Samstag, 22.05.2004",Rostock ,Bremen ,3,1,1,1,/rostock-gegen-bremen-2004-bundesliga-635363/spielinfo
5,22052004HertKöln,2003-04,"Samstag, 22.05.2004",Hertha ,Köln ,3,1,0,0,/hertha-gegen-koeln-2004-bundesliga-635364/spielinfo
6,22052004Mgl1860,2003-04,"Samstag, 22.05.2004",M'gladbach ,1860 München ,3,1,2,1,/mgladbach-gegen-muenchen-2004-bundesliga-635365/spielinfo
7,22052004KlaDort,2003-04,"Samstag, 22.05.2004",K'lautern ,Dortmund ,1,1,1,0,/klautern-gegen-dortmund-2004-bundesliga-635366/spielinfo
8,22052004WolfScha,2003-04,"Samstag, 22.05.2004",Wolfsburg ,Schalke ,1,1,1,1,/wolfsburg-gegen-schalke-2004-bundesliga-635367/spielinfo
