,id,Season,Date,Home Team,Away Team,FT Home Goals,FT Away Goals,HT Home Goals,HT Away Goals,URL Analyse
0,13111987LeveDort,1987-88,"Freitag, 13.11.1987",Leverkusen ,Dortmund ,2,2,2,1,/leverkusen-gegen-dortmund-1987-bundesliga-12964/spielinfo
1,14111987SchaKöln,1987-88,"Samstag, 14.11.1987",Schalke ,Köln ,2,2,2,2,/schalke-gegen-koeln-1987-bundesliga-12963/spielinfo
2,14111987StutBaye,1987-88,"Samstag, 14.11.1987",Stuttgart ,Bayern ,3,0,1,0,/stuttgart-gegen-bayern-1987-bundesliga-12965/spielinfo
3,14111987UerdMann,1987-88,"Samstag, 14.11.1987",Uerdingen ,Mannheim ,1,1,1,0,/uerdingen-gegen-mannheim-1987-bundesliga-12966/spielinfo
4,14111987KlaNürn,1987-88,"Samstag, 14.11.1987",K'lautern ,Nürnberg ,1,2,1,0,/klautern-gegen-nuernberg-1987-bundesliga-12968/spielinfo
5,14111987KarlMgl,1987-88,"Samstag, 14.11.1987",Karlsruhe ,M'gladbach ,2,2,0,1,/karlsruhe-gegen-mgladbach-1987-bundesliga-12969/spielinfo
6,14111987HannFran,1987-88,"Samstag, 14.11.1987",Hannover ,Frankfurt ,1,2,1,1,/hannover-gegen-frankfurt-1987-bundesliga-12970/spielinfo
7,14111987HSV Brem,1987-88,"Samstag, 14.11.1987",HSV ,Bremen ,0,0,0,0,/hsv-gegen-bremen-1987-bundesliga-12971/spielinfo
8,17111987BochFC H,1987-88,"Dienstag, 17.11.1987",Bochum ,FC Homburg ,4,4,1,2,/bochum-gegen-fc-homburg-1987-bundesliga-12967/spielinfo
