,id,Season,Date,Home Team,Away Team,FT Home Goals,FT Away Goals,HT Home Goals,HT Away Goals,URL Analyse
0,25012003BochNürn,2002-03,"Samstag, 25.01.2003",Bochum ,Nürnberg ,2,1,2,1,/bochum-gegen-nuernberg-2003-bundesliga-572310/spielinfo
1,25012003Rost1860,2002-03,"Samstag, 25.01.2003",Rostock ,1860 München ,1,4,0,3,/rostock-gegen-muenchen-2003-bundesliga-572311/spielinfo
2,25012003HannHSV ,2002-03,"Samstag, 25.01.2003",Hannover ,HSV ,2,2,1,0,/hannover-gegen-hsv-2003-bundesliga-572312/spielinfo
3,25012003BremBiel,2002-03,"Samstag, 25.01.2003",Bremen ,Bielefeld ,2,2,2,2,/bremen-gegen-bielefeld-2003-bundesliga-572313/spielinfo
4,25012003WolfScha,2002-03,"Samstag, 25.01.2003",Wolfsburg ,Schalke ,1,2,0,0,/wolfsburg-gegen-schalke-2003-bundesliga-572315/spielinfo
5,25012003KlaStut,2002-03,"Samstag, 25.01.2003",K'lautern ,Stuttgart ,1,2,1,1,/klautern-gegen-stuttgart-2003-bundesliga-572316/spielinfo
6,25012003HertDort,2002-03,"Samstag, 25.01.2003",Hertha ,Dortmund ,2,1,0,0,/hertha-gegen-dortmund-2003-bundesliga-572317/spielinfo
7,26012003LeveCott,2002-03,"Sonntag, 26.01.2003",Leverkusen ,Cottbus ,0,3,0,2,/leverkusen-gegen-cottbus-2003-bundesliga-572309/spielinfo
8,26012003BayeMgl,2002-03,"Sonntag, 26.01.2003",Bayern ,M'gladbach ,3,0,1,0,/bayern-gegen-mgladbach-2003-bundesliga-572314/spielinfo
