,id,Season,Date,Home Team,Away Team,FT Home Goals,FT Away Goals,HT Home Goals,HT Away Goals,URL Analyse
0,08112022WolfDort,2022-23,"Dienstag, 08.11.2022",Wolfsburg ,Dortmund ,2,0,1,0,/wolfsburg-gegen-dortmund-2022-bundesliga-4781554/spielinfo
1,08112022BayeBrem,2022-23,"Dienstag, 08.11.2022",Bayern ,Bremen ,6,1,4,1,/bayern-gegen-bremen-2022-bundesliga-4781549/spielinfo
2,08112022BochMgl,2022-23,"Dienstag, 08.11.2022",Bochum ,M'gladbach ,2,1,2,0,/bochum-gegen-mgladbach-2022-bundesliga-4781555/spielinfo
3,08112022StutHert,2022-23,"Dienstag, 08.11.2022",Stuttgart ,Hertha ,2,1,1,1,/stuttgart-gegen-hertha-2022-bundesliga-4781556/spielinfo
4,09112022KölnLeve,2022-23,"Mittwoch, 09.11.2022",Köln ,Leverkusen ,1,2,1,0,/koeln-gegen-leverkusen-2022-bundesliga-4781552/spielinfo
5,09112022LeipFrei,2022-23,"Mittwoch, 09.11.2022",Leipzig ,Freiburg ,3,1,0,0,/leipzig-gegen-freiburg-2022-bundesliga-4781550/spielinfo
6,09112022UnioAugs,2022-23,"Mittwoch, 09.11.2022",Union ,Augsburg ,2,2,2,2,/union-gegen-augsburg-2022-bundesliga-4781551/spielinfo
7,09112022FranHoff,2022-23,"Mittwoch, 09.11.2022",Frankfurt ,Hoffenheim ,4,2,3,1,/frankfurt-gegen-hoffenheim-2022-bundesliga-4781553/spielinfo
8,09112022SchaMain,2022-23,"Mittwoch, 09.11.2022",Schalke ,Mainz ,1,0,1,0,/schalke-gegen-mainz-2022-bundesliga-4781557/spielinfo
