,id,Season,Date,Home Team,Away Team,FT Home Goals,FT Away Goals,HT Home Goals,HT Away Goals,URL Analyse
0,12111977DüssStut,1977-78,"Samstag, 12.11.1977",Düsseldorf ,Stuttgart ,1,0,0,0,/duesseldorf-gegen-stuttgart-1977-bundesliga-16001/spielinfo
1,12111977St. Boch,1977-78,"Samstag, 12.11.1977",St. Pauli ,Bochum ,1,1,1,0,/st-pauli-gegen-bochum-1977-bundesliga-16002/spielinfo
2,12111977SchaMgl,1977-78,"Samstag, 12.11.1977",Schalke ,M'gladbach ,1,2,1,1,/schalke-gegen-mgladbach-1977-bundesliga-16003/spielinfo
3,12111977SaarHert,1977-78,"Samstag, 12.11.1977",Saarbrücken ,Hertha ,2,2,1,2,/saarbruecken-gegen-hertha-1977-bundesliga-16004/spielinfo
4,12111977BrauDuis,1977-78,"Samstag, 12.11.1977",Braunschweig ,Duisburg ,1,0,0,0,/braunschweig-gegen-duisburg-1977-bundesliga-16005/spielinfo
5,12111977Baye1860,1977-78,"Samstag, 12.11.1977",Bayern ,1860 München ,1,3,1,0,/bayern-gegen-muenchen-1977-bundesliga-16006/spielinfo
6,12111977BremFran,1977-78,"Samstag, 12.11.1977",Bremen ,Frankfurt ,3,0,2,0,/bremen-gegen-frankfurt-1977-bundesliga-16007/spielinfo
7,12111977KölnKla,1977-78,"Samstag, 12.11.1977",Köln ,K'lautern ,4,1,1,1,/koeln-gegen-klautern-1977-bundesliga-16008/spielinfo
8,12111977DortHSV ,1977-78,"Samstag, 12.11.1977",Dortmund ,HSV ,2,1,2,0,/dortmund-gegen-hsv-1977-bundesliga-16009/spielinfo
