,id,Season,Date,Home Team,Away Team,FT Home Goals,FT Away Goals,HT Home Goals,HT Away Goals,URL Analyse
0,17042009SchaCott,2008-09,"Freitag, 17.04.2009",Schalke ,Cottbus ,4,0,2,0,/schalke-gegen-cottbus-2009-bundesliga-863664/spielinfo
1,18042009BielBaye,2008-09,"Samstag, 18.04.2009",Bielefeld ,Bayern ,0,1,0,0,/bielefeld-gegen-bayern-2009-bundesliga-863658/spielinfo
2,18042009KölnStut,2008-09,"Samstag, 18.04.2009",Köln ,Stuttgart ,0,3,0,1,/koeln-gegen-stuttgart-2009-bundesliga-863660/spielinfo
3,18042009WolfLeve,2008-09,"Samstag, 18.04.2009",Wolfsburg ,Leverkusen ,2,1,1,0,/wolfsburg-gegen-leverkusen-2009-bundesliga-863661/spielinfo
4,18042009BochDort,2008-09,"Samstag, 18.04.2009",Bochum ,Dortmund ,0,2,0,1,/bochum-gegen-dortmund-2009-bundesliga-863663/spielinfo
5,18042009FranMgl,2008-09,"Samstag, 18.04.2009",Frankfurt ,M'gladbach ,4,1,1,0,/frankfurt-gegen-mgladbach-2009-bundesliga-863665/spielinfo
6,18042009KarlHoff,2008-09,"Samstag, 18.04.2009",Karlsruhe ,Hoffenheim ,2,2,1,1,/karlsruhe-gegen-hoffenheim-2009-bundesliga-863666/spielinfo
7,19042009HertBrem,2008-09,"Sonntag, 19.04.2009",Hertha ,Bremen ,2,1,0,1,/hertha-gegen-bremen-2009-bundesliga-863659/spielinfo
8,19042009HSV Hann,2008-09,"Sonntag, 19.04.2009",HSV ,Hannover ,2,1,1,0,/hsv-gegen-hannover-2009-bundesliga-863662/spielinfo
