,id,Season,Date,Home Team,Away Team,FT Home Goals,FT Away Goals,HT Home Goals,HT Away Goals,URL Analyse
0,15041976KlaHert,1975-76,"Donnerstag, 15.04.1976",K'lautern ,Hertha ,5,0,2,0,/klautern-gegen-hertha-1976-bundesliga-16731/spielinfo
1,15041976SchaUerd,1975-76,"Donnerstag, 15.04.1976",Schalke ,Uerdingen ,5,1,2,0,/schalke-gegen-uerdingen-1976-bundesliga-16734/spielinfo
2,17041976MglKarl,1975-76,"Samstag, 17.04.1976",M'gladbach ,Karlsruhe ,4,0,1,0,/mgladbach-gegen-karlsruhe-1976-bundesliga-16730/spielinfo
3,17041976OffeBrem,1975-76,"Samstag, 17.04.1976",Offenbach ,Bremen ,2,0,1,0,/offenbach-gegen-bremen-1976-bundesliga-16732/spielinfo
4,17041976DuisFran,1975-76,"Samstag, 17.04.1976",Duisburg ,Frankfurt ,1,1,0,1,/duisburg-gegen-frankfurt-1976-bundesliga-16733/spielinfo
5,17041976EsseBoch,1975-76,"Samstag, 17.04.1976",Essen ,Bochum ,1,0,0,0,/essen-gegen-bochum-1976-bundesliga-16735/spielinfo
6,17041976KölnDüss,1975-76,"Samstag, 17.04.1976",Köln ,Düsseldorf ,4,0,2,0,/koeln-gegen-duesseldorf-1976-bundesliga-16736/spielinfo
7,17041976HSV Baye,1975-76,"Samstag, 17.04.1976",HSV ,Bayern ,0,1,0,0,/hsv-gegen-bayern-1976-bundesliga-16737/spielinfo
8,17041976HannBrau,1975-76,"Samstag, 17.04.1976",Hannover ,Braunschweig ,2,0,0,0,/hannover-gegen-braunschweig-1976-bundesliga-16738/spielinfo
