,id,Season,Date,Home Team,Away Team,FT Home Goals,FT Away Goals,HT Home Goals,HT Away Goals,URL Analyse
0,15082008BayeHSV ,2008-09,"Freitag, 15.08.2008",Bayern ,HSV ,2,2,2,1,/bayern-gegen-hsv-2008-bundesliga-863397/spielinfo
1,16082008SchaHann,2008-09,"Samstag, 16.08.2008",Schalke ,Hannover ,3,0,2,0,/schalke-gegen-hannover-2008-bundesliga-863398/spielinfo
2,16082008WolfKöln,2008-09,"Samstag, 16.08.2008",Wolfsburg ,Köln ,2,1,0,1,/wolfsburg-gegen-koeln-2008-bundesliga-863399/spielinfo
3,16082008LeveDort,2008-09,"Samstag, 16.08.2008",Leverkusen ,Dortmund ,2,3,1,2,/leverkusen-gegen-dortmund-2008-bundesliga-863400/spielinfo
4,16082008KarlBoch,2008-09,"Samstag, 16.08.2008",Karlsruhe ,Bochum ,1,0,1,0,/karlsruhe-gegen-bochum-2008-bundesliga-863402/spielinfo
5,16082008CottHoff,2008-09,"Samstag, 16.08.2008",Cottbus ,Hoffenheim ,0,3,0,1,/cottbus-gegen-hoffenheim-2008-bundesliga-863403/spielinfo
6,16082008BielBrem,2008-09,"Samstag, 16.08.2008",Bielefeld ,Bremen ,2,2,0,0,/bielefeld-gegen-bremen-2008-bundesliga-863404/spielinfo
7,17082008FranHert,2008-09,"Sonntag, 17.08.2008",Frankfurt ,Hertha ,0,2,0,1,/frankfurt-gegen-hertha-2008-bundesliga-863401/spielinfo
8,17082008MglStut,2008-09,"Sonntag, 17.08.2008",M'gladbach ,Stuttgart ,1,3,0,3,/mgladbach-gegen-stuttgart-2008-bundesliga-863405/spielinfo
