,id,Season,Date,Home Team,Away Team,FT Home Goals,FT Away Goals,HT Home Goals,HT Away Goals,URL Analyse
0,02101971KölnMgl,1971-72,"Samstag, 02.10.1971",Köln ,M'gladbach ,4,3,2,2,/koeln-gegen-mgladbach-1971-bundesliga-17782/spielinfo
1,02101971FranOber,1971-72,"Samstag, 02.10.1971",Frankfurt ,Oberhausen ,3,0,1,0,/frankfurt-gegen-oberhausen-1971-bundesliga-17783/spielinfo
2,02101971DuisBiel,1971-72,"Samstag, 02.10.1971",Duisburg ,Bielefeld ,4,0,1,0,/duisburg-gegen-bielefeld-1971-bundesliga-17784/spielinfo
3,02101971DortBrau,1971-72,"Samstag, 02.10.1971",Dortmund ,Braunschweig ,2,2,0,0,/dortmund-gegen-braunschweig-1971-bundesliga-17785/spielinfo
4,02101971HannBoch,1971-72,"Samstag, 02.10.1971",Hannover ,Bochum ,4,0,2,0,/hannover-gegen-bochum-1971-bundesliga-17786/spielinfo
5,02101971SchaHert,1971-72,"Samstag, 02.10.1971",Schalke ,Hertha ,4,0,2,0,/schalke-gegen-hertha-1971-bundesliga-17787/spielinfo
6,02101971BayeStut,1971-72,"Samstag, 02.10.1971",Bayern ,Stuttgart ,2,2,0,1,/bayern-gegen-stuttgart-1971-bundesliga-17788/spielinfo
7,02101971DüssBrem,1971-72,"Samstag, 02.10.1971",Düsseldorf ,Bremen ,1,3,0,2,/duesseldorf-gegen-bremen-1971-bundesliga-17789/spielinfo
8,02101971HSV Kla,1971-72,"Samstag, 02.10.1971",HSV ,K'lautern ,4,0,4,0,/hsv-gegen-klautern-1971-bundesliga-17790/spielinfo
