,id,Season,Date,Home Team,Away Team,FT Home Goals,FT Away Goals,HT Home Goals,HT Away Goals,URL Analyse
0,26091964HertFran,1964-65,"Samstag, 26.09.1964",Hertha ,Frankfurt ,1,3,1,2,/hertha-gegen-frankfurt-1964-bundesliga-19888/spielinfo
1,26091964KarlStut,1964-65,"Samstag, 26.09.1964",Karlsruhe ,Stuttgart ,0,0,0,0,/karlsruhe-gegen-stuttgart-1964-bundesliga-19889/spielinfo
2,26091964NeunKla,1964-65,"Samstag, 26.09.1964",Neunkirchen ,K'lautern ,0,3,0,1,/neunkirchen-gegen-klautern-1964-bundesliga-19890/spielinfo
3,26091964HannBrau,1964-65,"Samstag, 26.09.1964",Hannover ,Braunschweig ,2,2,1,1,/hannover-gegen-braunschweig-1964-bundesliga-19891/spielinfo
4,26091964SchaDort,1964-65,"Samstag, 26.09.1964",Schalke ,Dortmund ,2,6,0,6,/schalke-gegen-dortmund-1964-bundesliga-19892/spielinfo
5,260919641860Nürn,1964-65,"Samstag, 26.09.1964",1860 München ,Nürnberg ,2,0,1,0,/muenchen-gegen-nuernberg-1964-bundesliga-19893/spielinfo
6,26091964BremHSV ,1964-65,"Samstag, 26.09.1964",Bremen ,HSV ,0,0,0,0,/bremen-gegen-hsv-1964-bundesliga-19894/spielinfo
7,26091964MeidKöln,1964-65,"Samstag, 26.09.1964",Meidericher SV ,Köln ,0,3,0,3,/duisburg-gegen-koeln-1964-bundesliga-19895/spielinfo
