,id,Season,Date,Home Team,Away Team,FT Home Goals,FT Away Goals,HT Home Goals,HT Away Goals,URL Analyse
0,12121964HertHann,1964-65,"Samstag, 12.12.1964",Hertha ,Hannover ,1,1,0,1,/hertha-gegen-hannover-1964-bundesliga-19959/spielinfo
1,12121964StutNeun,1964-65,"Samstag, 12.12.1964",Stuttgart ,Neunkirchen ,3,2,1,0,/stuttgart-gegen-neunkirchen-1964-bundesliga-19960/spielinfo
2,12121964SchaHSV ,1964-65,"Samstag, 12.12.1964",Schalke ,HSV ,3,1,2,0,/schalke-gegen-hsv-1964-bundesliga-19961/spielinfo
3,121219641860Meid,1964-65,"Samstag, 12.12.1964",1860 München ,Meidericher SV ,2,1,1,1,/muenchen-gegen-duisburg-1964-bundesliga-19963/spielinfo
4,12121964KlaFran,1964-65,"Samstag, 12.12.1964",K'lautern ,Frankfurt ,0,1,0,0,/klautern-gegen-frankfurt-1964-bundesliga-19964/spielinfo
5,12121964KölnDort,1964-65,"Samstag, 12.12.1964",Köln ,Dortmund ,3,3,1,0,/koeln-gegen-dortmund-1964-bundesliga-19966/spielinfo
6,12121964BremNürn,1964-65,"Samstag, 12.12.1964",Bremen ,Nürnberg ,1,1,1,0,/bremen-gegen-nuernberg-1964-bundesliga-19962/spielinfo
7,12121964BrauKarl,1964-65,"Samstag, 12.12.1964",Braunschweig ,Karlsruhe ,3,0,1,0,/braunschweig-gegen-karlsruhe-1964-bundesliga-19965/spielinfo
