,id,Season,Date,Home Team,Away Team,FT Home Goals,FT Away Goals,HT Home Goals,HT Away Goals,URL Analyse
0,15022013WolfBaye,2012-13,"Freitag, 15.02.2013",Wolfsburg ,Bayern ,0,2,0,1,/wolfsburg-gegen-bayern-2013-bundesliga-1441834/spielinfo
1,16022013LeveAugs,2012-13,"Samstag, 16.02.2013",Leverkusen ,Augsburg ,2,1,1,0,/leverkusen-gegen-augsburg-2013-bundesliga-1441833/spielinfo
2,16022013BremFrei,2012-13,"Samstag, 16.02.2013",Bremen ,Freiburg ,2,3,1,1,/bremen-gegen-freiburg-2013-bundesliga-1441835/spielinfo
3,16022013MainScha,2012-13,"Samstag, 16.02.2013",Mainz ,Schalke ,2,2,1,1,/mainz-gegen-schalke-2013-bundesliga-1441838/spielinfo
4,16022013HSV Mgl,2012-13,"Samstag, 16.02.2013",HSV ,M'gladbach ,1,0,1,0,/hsv-gegen-mgladbach-2013-bundesliga-1441839/spielinfo
5,16022013DüssFürt,2012-13,"Samstag, 16.02.2013",Düsseldorf ,Fürth ,1,0,1,0,/duesseldorf-gegen-fuerth-2013-bundesliga-1441840/spielinfo
6,16022013DortFran,2012-13,"Samstag, 16.02.2013",Dortmund ,Frankfurt ,3,0,2,0,/dortmund-gegen-frankfurt-2013-bundesliga-1441832/spielinfo
7,17022013NürnHann,2012-13,"Sonntag, 17.02.2013",Nürnberg ,Hannover ,2,2,0,1,/nuernberg-gegen-hannover-2013-bundesliga-1441836/spielinfo
8,17022013HoffStut,2012-13,"Sonntag, 17.02.2013",Hoffenheim ,Stuttgart ,0,1,0,1,/hoffenheim-gegen-stuttgart-2013-bundesliga-1441837/spielinfo
