,id,Season,Date,Home Team,Away Team,FT Home Goals,FT Away Goals,HT Home Goals,HT Away Goals,URL Analyse
0,13031987KlaBrem,1986-87,"Freitag, 13.03.1987",K'lautern ,Bremen ,1,3,1,1,/klautern-gegen-bremen-1987-bundesliga-13311/spielinfo
1,14031987SchaFC H,1986-87,"Samstag, 14.03.1987",Schalke ,FC Homburg ,4,0,0,0,/schalke-gegen-fc-homburg-1987-bundesliga-13305/spielinfo
2,14031987DortMann,1986-87,"Samstag, 14.03.1987",Dortmund ,Mannheim ,6,0,1,0,/dortmund-gegen-mannheim-1987-bundesliga-13306/spielinfo
3,14031987DüssLeve,1986-87,"Samstag, 14.03.1987",Düsseldorf ,Leverkusen ,2,3,1,2,/duesseldorf-gegen-leverkusen-1987-bundesliga-13307/spielinfo
4,14031987KölnBaye,1986-87,"Samstag, 14.03.1987",Köln ,Bayern ,1,1,1,0,/koeln-gegen-bayern-1987-bundesliga-13308/spielinfo
5,14031987NürnFran,1986-87,"Samstag, 14.03.1987",Nürnberg ,Frankfurt ,1,0,0,0,/nuernberg-gegen-frankfurt-1987-bundesliga-13309/spielinfo
6,14031987HSV Boch,1986-87,"Samstag, 14.03.1987",HSV ,Bochum ,1,1,0,0,/hsv-gegen-bochum-1987-bundesliga-13310/spielinfo
7,14031987StutUerd,1986-87,"Samstag, 14.03.1987",Stuttgart ,Uerdingen ,2,0,0,0,/stuttgart-gegen-uerdingen-1987-bundesliga-13312/spielinfo
8,14031987MglBlau,1986-87,"Samstag, 14.03.1987",M'gladbach ,Blau-Weiß 90 Berlin ,2,1,1,0,/mgladbach-gegen-bw--berlin-1987-bundesliga-13313/spielinfo
