,id,Season,Date,Home Team,Away Team,FT Home Goals,FT Away Goals,HT Home Goals,HT Away Goals,URL Analyse
0,05101984KarlBoch,1984-85,"Freitag, 05.10.1984",Karlsruhe ,Bochum ,1,1,0,1,/karlsruhe-gegen-bochum-1984-bundesliga-13800/spielinfo
1,05101984UerdDüss,1984-85,"Freitag, 05.10.1984",Uerdingen ,Düsseldorf ,5,2,3,2,/uerdingen-gegen-duesseldorf-1984-bundesliga-13803/spielinfo
2,05101984DortLeve,1984-85,"Freitag, 05.10.1984",Dortmund ,Leverkusen ,2,1,0,0,/dortmund-gegen-leverkusen-1984-bundesliga-13804/spielinfo
3,06101984BremFran,1984-85,"Samstag, 06.10.1984",Bremen ,Frankfurt ,3,3,2,1,/bremen-gegen-frankfurt-1984-bundesliga-13796/spielinfo
4,06101984BielScha,1984-85,"Samstag, 06.10.1984",Bielefeld ,Schalke ,2,1,0,1,/bielefeld-gegen-schalke-1984-bundesliga-13797/spielinfo
5,06101984BrauHSV ,1984-85,"Samstag, 06.10.1984",Braunschweig ,HSV ,3,1,1,1,/braunschweig-gegen-hsv-1984-bundesliga-13798/spielinfo
6,06101984KlaMgl,1984-85,"Samstag, 06.10.1984",K'lautern ,M'gladbach ,2,0,1,0,/klautern-gegen-mgladbach-1984-bundesliga-13799/spielinfo
7,06101984KölnStut,1984-85,"Samstag, 06.10.1984",Köln ,Stuttgart ,1,1,0,0,/koeln-gegen-stuttgart-1984-bundesliga-13801/spielinfo
8,06101984BayeMann,1984-85,"Samstag, 06.10.1984",Bayern ,Mannheim ,1,2,0,0,/bayern-gegen-mannheim-1984-bundesliga-13802/spielinfo
