,id,Season,Date,Home Team,Away Team,FT Home Goals,FT Away Goals,HT Home Goals,HT Away Goals,URL Analyse
0,150419671860Hann,1966-67,"Samstag, 15.04.1967",1860 München ,Hannover ,3,0,3,0,/muenchen-gegen-hannover-1967-bundesliga-19479/spielinfo
1,15041967BrauBaye,1966-67,"Samstag, 15.04.1967",Braunschweig ,Bayern ,5,2,4,0,/braunschweig-gegen-bayern-1967-bundesliga-19480/spielinfo
2,15041967BremKarl,1966-67,"Samstag, 15.04.1967",Bremen ,Karlsruhe ,0,3,0,1,/bremen-gegen-karlsruhe-1967-bundesliga-19481/spielinfo
3,15041967DuisHSV ,1966-67,"Samstag, 15.04.1967",Duisburg ,HSV ,2,1,1,0,/duisburg-gegen-hsv-1967-bundesliga-19482/spielinfo
4,15041967NürnMgl,1966-67,"Samstag, 15.04.1967",Nürnberg ,M'gladbach ,1,0,1,0,/nuernberg-gegen-mgladbach-1967-bundesliga-19483/spielinfo
5,15041967SchaKla,1966-67,"Samstag, 15.04.1967",Schalke ,K'lautern ,0,3,0,2,/schalke-gegen-klautern-1967-bundesliga-19484/spielinfo
6,15041967FranEsse,1966-67,"Samstag, 15.04.1967",Frankfurt ,Essen ,5,0,1,0,/frankfurt-gegen-essen-1967-bundesliga-19485/spielinfo
7,15041967StutDort,1966-67,"Samstag, 15.04.1967",Stuttgart ,Dortmund ,1,0,0,0,/stuttgart-gegen-dortmund-1967-bundesliga-19486/spielinfo
8,15041967KölnDüss,1966-67,"Samstag, 15.04.1967",Köln ,Düsseldorf ,2,0,0,0,/koeln-gegen-duesseldorf-1967-bundesliga-19487/spielinfo
