,id,Season,Date,Home Team,Away Team,FT Home Goals,FT Away Goals,HT Home Goals,HT Away Goals,URL Analyse
0,12051995UerdDres,1994-95,"Freitag, 12.05.1995",Uerdingen ,Dresden ,3,1,1,1,/uerdingen-gegen-dresden-1995-bundesliga-10873/spielinfo
1,12051995KarlLeve,1994-95,"Freitag, 12.05.1995",Karlsruhe ,Leverkusen ,2,4,1,2,/karlsruhe-gegen-leverkusen-1995-bundesliga-10881/spielinfo
2,130519951860HSV ,1994-95,"Samstag, 13.05.1995",1860 München ,HSV ,1,1,1,0,/muenchen-gegen-hsv-1995-bundesliga-10875/spielinfo
3,13051995KölnDuis,1994-95,"Samstag, 13.05.1995",Köln ,Duisburg ,0,3,0,1,/koeln-gegen-duisburg-1995-bundesliga-10876/spielinfo
4,13051995KlaMgl,1994-95,"Samstag, 13.05.1995",K'lautern ,M'gladbach ,2,2,1,1,/klautern-gegen-mgladbach-1995-bundesliga-10877/spielinfo
5,13051995FranFrei,1994-95,"Samstag, 13.05.1995",Frankfurt ,Freiburg ,1,2,1,1,/frankfurt-gegen-freiburg-1995-bundesliga-10878/spielinfo
6,13051995DortBoch,1994-95,"Samstag, 13.05.1995",Dortmund ,Bochum ,3,1,0,0,/dortmund-gegen-bochum-1995-bundesliga-10879/spielinfo
7,13051995StutBrem,1994-95,"Samstag, 13.05.1995",Stuttgart ,Bremen ,1,4,0,2,/stuttgart-gegen-bremen-1995-bundesliga-10880/spielinfo
8,14051995SchaBaye,1994-95,"Sonntag, 14.05.1995",Schalke ,Bayern ,0,3,0,2,/schalke-gegen-bayern-1995-bundesliga-10874/spielinfo
