,id,Season,Date,Home Team,Away Team,FT Home Goals,FT Away Goals,HT Home Goals,HT Away Goals,URL Analyse
0,13041999StutNürn,1998-99,"Dienstag, 13.04.1999",Stuttgart ,Nürnberg ,0,0,0,0,/stuttgart-gegen-nuernberg-1999-bundesliga-102780/spielinfo
1,13041999BremHSV ,1998-99,"Dienstag, 13.04.1999",Bremen ,HSV ,0,0,0,0,/bremen-gegen-hsv-1999-bundesliga-102775/spielinfo
2,13041999FranWolf,1998-99,"Dienstag, 13.04.1999",Frankfurt ,Wolfsburg ,0,1,0,1,/frankfurt-gegen-wolfsburg-1999-bundesliga-102777/spielinfo
3,13041999SchaRost,1998-99,"Dienstag, 13.04.1999",Schalke ,Rostock ,1,0,0,0,/schalke-gegen-rostock-1999-bundesliga-102781/spielinfo
4,13041999KlaBaye,1998-99,"Dienstag, 13.04.1999",K'lautern ,Bayern ,2,1,2,1,/klautern-gegen-bayern-1999-bundesliga-102782/spielinfo
5,14041999DortFrei,1998-99,"Mittwoch, 14.04.1999",Dortmund ,Freiburg ,2,1,1,1,/dortmund-gegen-freiburg-1999-bundesliga-102776/spielinfo
6,140419991860Leve,1998-99,"Mittwoch, 14.04.1999",1860 München ,Leverkusen ,0,2,0,0,/muenchen-gegen-leverkusen-1999-bundesliga-102778/spielinfo
7,14041999MglBoch,1998-99,"Mittwoch, 14.04.1999",M'gladbach ,Bochum ,2,2,0,0,/mgladbach-gegen-bochum-1999-bundesliga-102779/spielinfo
8,14041999HertDuis,1998-99,"Mittwoch, 14.04.1999",Hertha ,Duisburg ,1,3,0,1,/hertha-gegen-duisburg-1999-bundesliga-102783/spielinfo
