,id,Season,Date,Home Team,Away Team,FT Home Goals,FT Away Goals,HT Home Goals,HT Away Goals,URL Analyse
0,08081997StutLeve,1997-98,"Freitag, 08.08.1997",Stuttgart ,Leverkusen ,1,0,1,0,/stuttgart-gegen-leverkusen-1997-bundesliga-1874/spielinfo
1,08081997BochDuis,1997-98,"Freitag, 08.08.1997",Bochum ,Duisburg ,0,0,0,0,/bochum-gegen-duisburg-1997-bundesliga-1875/spielinfo
2,09081997BayeWolf,1997-98,"Samstag, 09.08.1997",Bayern ,Wolfsburg ,5,2,3,1,/bayern-gegen-wolfsburg-1997-bundesliga-1879/spielinfo
3,09081997KarlBiel,1997-98,"Samstag, 09.08.1997",Karlsruhe ,Bielefeld ,3,1,1,0,/karlsruhe-gegen-bielefeld-1997-bundesliga-90401/spielinfo
4,09081997SchaDort,1997-98,"Samstag, 09.08.1997",Schalke ,Dortmund ,1,0,0,0,/schalke-gegen-dortmund-1997-bundesliga-90402/spielinfo
5,09081997KölnKla,1997-98,"Samstag, 09.08.1997",Köln ,K'lautern ,0,0,0,0,/koeln-gegen-klautern-1997-bundesliga-90403/spielinfo
6,09081997Brem1860,1997-98,"Samstag, 09.08.1997",Bremen ,1860 München ,3,3,2,1,/bremen-gegen-muenchen-1997-bundesliga-90404/spielinfo
7,09081997RostHSV ,1997-98,"Samstag, 09.08.1997",Rostock ,HSV ,2,1,2,0,/rostock-gegen-hsv-1997-bundesliga-90405/spielinfo
8,10081997HertMgl,1997-98,"Sonntag, 10.08.1997",Hertha ,M'gladbach ,2,2,1,0,/hertha-gegen-mgladbach-1997-bundesliga-1878/spielinfo
