,id,Season,Date,Home Team,Away Team,FT Home Goals,FT Away Goals,HT Home Goals,HT Away Goals,URL Analyse
0,04042015LeveHSV ,2014-15,"Samstag, 04.04.2015",Leverkusen ,HSV ,4,0,2,0,/leverkusen-gegen-hsv-2015-bundesliga-2407462/spielinfo
1,04042015WolfStut,2014-15,"Samstag, 04.04.2015",Wolfsburg ,Stuttgart ,3,1,1,1,/wolfsburg-gegen-stuttgart-2015-bundesliga-2407463/spielinfo
2,04042015HoffMgl,2014-15,"Samstag, 04.04.2015",Hoffenheim ,M'gladbach ,1,4,1,3,/hoffenheim-gegen-mgladbach-2015-bundesliga-2407465/spielinfo
3,04042015BremMain,2014-15,"Samstag, 04.04.2015",Bremen ,Mainz ,0,0,0,0,/bremen-gegen-mainz-2015-bundesliga-2407467/spielinfo
4,04042015FranHann,2014-15,"Samstag, 04.04.2015",Frankfurt ,Hannover ,2,2,1,0,/frankfurt-gegen-hannover-2015-bundesliga-2407468/spielinfo
5,04042015FreiKöln,2014-15,"Samstag, 04.04.2015",Freiburg ,Köln ,1,0,1,0,/freiburg-gegen-koeln-2015-bundesliga-2407469/spielinfo
6,04042015DortBaye,2014-15,"Samstag, 04.04.2015",Dortmund ,Bayern ,0,1,0,1,/dortmund-gegen-bayern-2015-bundesliga-2407461/spielinfo
7,05042015AugsScha,2014-15,"Sonntag, 05.04.2015",Augsburg ,Schalke ,0,0,0,0,/augsburg-gegen-schalke-2015-bundesliga-2407464/spielinfo
8,05042015HertPade,2014-15,"Sonntag, 05.04.2015",Hertha ,Paderborn ,2,0,0,0,/hertha-gegen-paderborn-2015-bundesliga-2407466/spielinfo
