,id,Season,Date,Home Team,Away Team,FT Home Goals,FT Away Goals,HT Home Goals,HT Away Goals,URL Analyse
0,17081993BremVfB ,1993-94,"Dienstag, 17.08.1993",Bremen ,VfB Leipzig ,3,1,1,1,/bremen-gegen-lok-leipzig-1993-bundesliga-10944/spielinfo
1,20081993WattLeve,1993-94,"Freitag, 20.08.1993",Wattenscheid ,Leverkusen ,1,2,1,1,/wattenscheid-gegen-leverkusen-1993-bundesliga-10940/spielinfo
2,20081993KölnKarl,1993-94,"Freitag, 20.08.1993",Köln ,Karlsruhe ,2,1,1,0,/koeln-gegen-karlsruhe-1993-bundesliga-10937/spielinfo
3,21081993MglNürn,1993-94,"Samstag, 21.08.1993",M'gladbach ,Nürnberg ,2,0,1,0,/mgladbach-gegen-nuernberg-1993-bundesliga-10936/spielinfo
4,21081993HSV Scha,1993-94,"Samstag, 21.08.1993",HSV ,Schalke ,4,1,3,0,/hsv-gegen-schalke-1993-bundesliga-10938/spielinfo
5,21081993DortFrei,1993-94,"Samstag, 21.08.1993",Dortmund ,Freiburg ,3,2,0,1,/dortmund-gegen-freiburg-1993-bundesliga-10939/spielinfo
6,21081993DuisStut,1993-94,"Samstag, 21.08.1993",Duisburg ,Stuttgart ,2,2,2,1,/duisburg-gegen-stuttgart-1993-bundesliga-10942/spielinfo
7,21081993FranKla,1993-94,"Samstag, 21.08.1993",Frankfurt ,K'lautern ,1,0,1,0,/frankfurt-gegen-klautern-1993-bundesliga-10943/spielinfo
8,22081993BayeDres,1993-94,"Sonntag, 22.08.1993",Bayern ,Dresden ,5,0,2,0,/bayern-gegen-dresden-1993-bundesliga-10941/spielinfo
