,id,Season,Date,Home Team,Away Team,FT Home Goals,FT Away Goals,HT Home Goals,HT Away Goals,URL Analyse
0,09031973KlaHSV ,1972-73,"Freitag, 09.03.1973",K'lautern ,HSV ,2,2,2,1,/klautern-gegen-hsv-1973-bundesliga-17618/spielinfo
1,10031973BayeFran,1972-73,"Samstag, 10.03.1973",Bayern ,Frankfurt ,3,1,1,1,/bayern-gegen-frankfurt-1973-bundesliga-17612/spielinfo
2,10031973BochStut,1972-73,"Samstag, 10.03.1973",Bochum ,Stuttgart ,3,1,1,0,/bochum-gegen-stuttgart-1973-bundesliga-17613/spielinfo
3,10031973OffeMgl,1972-73,"Samstag, 10.03.1973",Offenbach ,M'gladbach ,2,1,1,0,/offenbach-gegen-mgladbach-1973-bundesliga-17614/spielinfo
4,10031973OberScha,1972-73,"Samstag, 10.03.1973",Oberhausen ,Schalke ,2,1,1,0,/oberhausen-gegen-schalke-1973-bundesliga-17615/spielinfo
5,10031973DüssDuis,1972-73,"Samstag, 10.03.1973",Düsseldorf ,Duisburg ,2,1,1,0,/duesseldorf-gegen-duisburg-1973-bundesliga-17616/spielinfo
6,10031973BremWupp,1972-73,"Samstag, 10.03.1973",Bremen ,Wuppertaler SV ,0,1,0,0,/bremen-gegen-wuppertal-1973-bundesliga-17617/spielinfo
7,10031973BrauHert,1972-73,"Samstag, 10.03.1973",Braunschweig ,Hertha ,2,1,2,1,/braunschweig-gegen-hertha-1973-bundesliga-17619/spielinfo
8,10031973KölnHann,1972-73,"Samstag, 10.03.1973",Köln ,Hannover ,3,3,1,2,/koeln-gegen-hannover-1973-bundesliga-17620/spielinfo
