,id,Season,Date,Home Team,Away Team,FT Home Goals,FT Away Goals,HT Home Goals,HT Away Goals,URL Analyse
0,20102006DortBoch,2006-07,"Freitag, 20.10.2006",Dortmund ,Bochum ,1,1,1,1,/dortmund-gegen-bochum-2006-bundesliga-763382/spielinfo
1,21102006BremBaye,2006-07,"Samstag, 21.10.2006",Bremen ,Bayern ,3,1,2,1,/bremen-gegen-bayern-2006-bundesliga-763378/spielinfo
2,21102006SchaHann,2006-07,"Samstag, 21.10.2006",Schalke ,Hannover ,2,1,2,0,/schalke-gegen-hannover-2006-bundesliga-763379/spielinfo
3,21102006HertMgl,2006-07,"Samstag, 21.10.2006",Hertha ,M'gladbach ,2,1,0,0,/hertha-gegen-mgladbach-2006-bundesliga-763381/spielinfo
4,21102006BielMain,2006-07,"Samstag, 21.10.2006",Bielefeld ,Mainz ,1,0,0,0,/bielefeld-gegen-mainz-2006-bundesliga-763383/spielinfo
5,21102006WolfStut,2006-07,"Samstag, 21.10.2006",Wolfsburg ,Stuttgart ,1,1,1,1,/wolfsburg-gegen-stuttgart-2006-bundesliga-763385/spielinfo
6,21102006AachCott,2006-07,"Samstag, 21.10.2006",Aachen ,Cottbus ,1,2,1,0,/aachen-gegen-cottbus-2006-bundesliga-763386/spielinfo
7,22102006LeveHSV ,2006-07,"Sonntag, 22.10.2006",Leverkusen ,HSV ,1,2,1,0,/leverkusen-gegen-hsv-2006-bundesliga-763380/spielinfo
8,22102006FranNürn,2006-07,"Sonntag, 22.10.2006",Frankfurt ,Nürnberg ,2,2,1,1,/frankfurt-gegen-nuernberg-2006-bundesliga-763384/spielinfo
