,id,Season,Date,Home Team,Away Team,FT Home Goals,FT Away Goals,HT Home Goals,HT Away Goals,URL Analyse
0,19041991WattKarl,1990-91,"Freitag, 19.04.1991",Wattenscheid ,Karlsruhe ,1,1,0,1,/wattenscheid-gegen-karlsruhe-1991-bundesliga-12144/spielinfo
1,20041991BayeKöln,1990-91,"Samstag, 20.04.1991",Bayern ,Köln ,2,2,1,0,/bayern-gegen-koeln-1991-bundesliga-12145/spielinfo
2,20041991DortFran,1990-91,"Samstag, 20.04.1991",Dortmund ,Frankfurt ,0,3,0,0,/dortmund-gegen-frankfurt-1991-bundesliga-12146/spielinfo
3,20041991UerdBrem,1990-91,"Samstag, 20.04.1991",Uerdingen ,Bremen ,0,0,0,0,/uerdingen-gegen-bremen-1991-bundesliga-12147/spielinfo
4,20041991StutKla,1990-91,"Samstag, 20.04.1991",Stuttgart ,K'lautern ,2,2,1,2,/stuttgart-gegen-klautern-1991-bundesliga-12148/spielinfo
5,20041991NürnMgl,1990-91,"Samstag, 20.04.1991",Nürnberg ,M'gladbach ,2,2,1,0,/nuernberg-gegen-mgladbach-1991-bundesliga-12149/spielinfo
6,20041991St. Düss,1990-91,"Samstag, 20.04.1991",St. Pauli ,Düsseldorf ,2,3,0,1,/st-pauli-gegen-duesseldorf-1991-bundesliga-12150/spielinfo
7,20041991LeveBoch,1990-91,"Samstag, 20.04.1991",Leverkusen ,Bochum ,4,2,1,1,/leverkusen-gegen-bochum-1991-bundesliga-12151/spielinfo
8,26041991HertHSV ,1990-91,"Freitag, 26.04.1991",Hertha ,HSV ,1,4,0,2,/hertha-gegen-hsv-1991-bundesliga-12152/spielinfo
