,id,Season,Date,Home Team,Away Team,FT Home Goals,FT Away Goals,HT Home Goals,HT Away Goals,URL Analyse
0,14032008SchaDuis,2007-08,"Freitag, 14.03.2008",Schalke ,Duisburg ,2,1,0,1,/schalke-gegen-duisburg-2008-bundesliga-807776/spielinfo
1,15032008BochStut,2007-08,"Samstag, 15.03.2008",Bochum ,Stuttgart ,1,1,1,0,/bochum-gegen-stuttgart-2008-bundesliga-807768/spielinfo
2,15032008CottBaye,2007-08,"Samstag, 15.03.2008",Cottbus ,Bayern ,2,0,2,0,/cottbus-gegen-bayern-2008-bundesliga-807769/spielinfo
3,15032008HSV Dort,2007-08,"Samstag, 15.03.2008",HSV ,Dortmund ,1,0,0,0,/hsv-gegen-dortmund-2008-bundesliga-807771/spielinfo
4,15032008RostHert,2007-08,"Samstag, 15.03.2008",Rostock ,Hertha ,0,0,0,0,/rostock-gegen-hertha-2008-bundesliga-807772/spielinfo
5,15032008HannBiel,2007-08,"Samstag, 15.03.2008",Hannover ,Bielefeld ,2,2,1,2,/hannover-gegen-bielefeld-2008-bundesliga-807773/spielinfo
6,15032008KarlFran,2007-08,"Samstag, 15.03.2008",Karlsruhe ,Frankfurt ,0,1,0,1,/karlsruhe-gegen-frankfurt-2008-bundesliga-807774/spielinfo
7,16032008LeveNürn,2007-08,"Sonntag, 16.03.2008",Leverkusen ,Nürnberg ,4,1,1,1,/leverkusen-gegen-nuernberg-2008-bundesliga-807770/spielinfo
8,16032008BremWolf,2007-08,"Sonntag, 16.03.2008",Bremen ,Wolfsburg ,0,1,0,0,/bremen-gegen-wolfsburg-2008-bundesliga-807775/spielinfo
