,id,Season,Date,Home Team,Away Team,FT Home Goals,FT Away Goals,HT Home Goals,HT Away Goals,URL Analyse
0,09042021BielFrei,2020-21,"Freitag, 09.04.2021",Bielefeld ,Freiburg ,1,0,0,0,/bielefeld-gegen-freiburg-2021-bundesliga-4667307/spielinfo
1,10042021BayeUnio,2020-21,"Samstag, 10.04.2021",Bayern ,Union ,1,1,0,0,/bayern-gegen-union-2021-bundesliga-4667300/spielinfo
2,10042021FranWolf,2020-21,"Samstag, 10.04.2021",Frankfurt ,Wolfsburg ,4,3,2,1,/frankfurt-gegen-wolfsburg-2021-bundesliga-4667302/spielinfo
3,10042021HertMgl,2020-21,"Samstag, 10.04.2021",Hertha ,M'gladbach ,2,2,1,2,/hertha-gegen-mgladbach-2021-bundesliga-4667303/spielinfo
4,10042021BremLeip,2020-21,"Samstag, 10.04.2021",Bremen ,Leipzig ,1,4,0,3,/bremen-gegen-leipzig-2021-bundesliga-4667306/spielinfo
5,10042021StutDort,2020-21,"Samstag, 10.04.2021",Stuttgart ,Dortmund ,2,3,1,0,/stuttgart-gegen-dortmund-2021-bundesliga-4667308/spielinfo
6,11042021SchaAugs,2020-21,"Sonntag, 11.04.2021",Schalke ,Augsburg ,1,0,1,0,/schalke-gegen-augsburg-2021-bundesliga-4667304/spielinfo
7,11042021KölnMain,2020-21,"Sonntag, 11.04.2021",Köln ,Mainz ,2,3,1,1,/koeln-gegen-mainz-2021-bundesliga-4667305/spielinfo
8,12042021HoffLeve,2020-21,"Montag, 12.04.2021",Hoffenheim ,Leverkusen ,0,0,0,0,/hoffenheim-gegen-leverkusen-2021-bundesliga-4667301/spielinfo
