,id,Season,Date,Home Team,Away Team,FT Home Goals,FT Away Goals,HT Home Goals,HT Away Goals,URL Analyse
0,071119641860Stut,1964-65,"Samstag, 07.11.1964",1860 München ,Stuttgart ,1,0,0,0,/muenchen-gegen-stuttgart-1964-bundesliga-19920/spielinfo
1,07111964SchaNeun,1964-65,"Samstag, 07.11.1964",Schalke ,Neunkirchen ,1,1,0,1,/schalke-gegen-neunkirchen-1964-bundesliga-19921/spielinfo
2,07111964FranNürn,1964-65,"Samstag, 07.11.1964",Frankfurt ,Nürnberg ,1,1,0,1,/frankfurt-gegen-nuernberg-1964-bundesliga-19923/spielinfo
3,07111964KarlDort,1964-65,"Samstag, 07.11.1964",Karlsruhe ,Dortmund ,2,0,1,0,/karlsruhe-gegen-dortmund-1964-bundesliga-19924/spielinfo
4,07111964KlaKöln,1964-65,"Samstag, 07.11.1964",K'lautern ,Köln ,2,2,0,2,/klautern-gegen-koeln-1964-bundesliga-19925/spielinfo
5,07111964BremHert,1964-65,"Samstag, 07.11.1964",Bremen ,Hertha ,5,1,0,0,/bremen-gegen-hertha-1964-bundesliga-19919/spielinfo
6,07111964MeidHann,1964-65,"Samstag, 07.11.1964",Meidericher SV ,Hannover ,1,0,1,0,/duisburg-gegen-hannover-1964-bundesliga-19922/spielinfo
7,07111964BrauHSV ,1964-65,"Samstag, 07.11.1964",Braunschweig ,HSV ,2,0,1,0,/braunschweig-gegen-hsv-1964-bundesliga-19926/spielinfo
