,id,Season,Date,Home Team,Away Team,FT Home Goals,FT Away Goals,HT Home Goals,HT Away Goals,URL Analyse
0,30112007RostHann,2007-08,"Freitag, 30.11.2007",Rostock ,Hannover ,0,3,0,0,/rostock-gegen-hannover-2007-bundesliga-807694/spielinfo
1,01122007StutDort,2007-08,"Samstag, 01.12.2007",Stuttgart ,Dortmund ,1,2,1,1,/stuttgart-gegen-dortmund-2007-bundesliga-807687/spielinfo
2,01122007SchaBoch,2007-08,"Samstag, 01.12.2007",Schalke ,Bochum ,1,0,1,0,/schalke-gegen-bochum-2007-bundesliga-807688/spielinfo
3,01122007BremHSV ,2007-08,"Samstag, 01.12.2007",Bremen ,HSV ,2,1,1,0,/bremen-gegen-hsv-2007-bundesliga-807689/spielinfo
4,01122007HertLeve,2007-08,"Samstag, 01.12.2007",Hertha ,Leverkusen ,0,3,0,1,/hertha-gegen-leverkusen-2007-bundesliga-807690/spielinfo
5,01122007CottKarl,2007-08,"Samstag, 01.12.2007",Cottbus ,Karlsruhe ,2,0,0,0,/cottbus-gegen-karlsruhe-2007-bundesliga-807692/spielinfo
6,01122007WolfFran,2007-08,"Samstag, 01.12.2007",Wolfsburg ,Frankfurt ,2,2,1,1,/wolfsburg-gegen-frankfurt-2007-bundesliga-807693/spielinfo
7,02122007BielBaye,2007-08,"Sonntag, 02.12.2007",Bielefeld ,Bayern ,0,1,0,1,/bielefeld-gegen-bayern-2007-bundesliga-807691/spielinfo
8,02122007DuisNürn,2007-08,"Sonntag, 02.12.2007",Duisburg ,Nürnberg ,1,0,0,0,/duisburg-gegen-nuernberg-2007-bundesliga-807695/spielinfo
