,id,Season,Date,Home Team,Away Team,FT Home Goals,FT Away Goals,HT Home Goals,HT Away Goals,URL Analyse
0,19122014MainBaye,2014-15,"Freitag, 19.12.2014",Mainz ,Bayern ,1,2,1,1,/mainz-gegen-bayern-2014-bundesliga-2407374/spielinfo
1,20122014SchaHSV ,2014-15,"Samstag, 20.12.2014",Schalke ,HSV ,0,0,0,0,/schalke-gegen-hsv-2014-bundesliga-2407371/spielinfo
2,20122014LeveFran,2014-15,"Samstag, 20.12.2014",Leverkusen ,Frankfurt ,1,1,0,1,/leverkusen-gegen-frankfurt-2014-bundesliga-2407372/spielinfo
3,20122014AugsMgl,2014-15,"Samstag, 20.12.2014",Augsburg ,M'gladbach ,2,1,1,1,/augsburg-gegen-mgladbach-2014-bundesliga-2407375/spielinfo
4,20122014BremDort,2014-15,"Samstag, 20.12.2014",Bremen ,Dortmund ,2,1,1,0,/bremen-gegen-dortmund-2014-bundesliga-2407377/spielinfo
5,20122014StutPade,2014-15,"Samstag, 20.12.2014",Stuttgart ,Paderborn ,0,0,0,0,/stuttgart-gegen-paderborn-2014-bundesliga-2407379/spielinfo
6,20122014WolfKöln,2014-15,"Samstag, 20.12.2014",Wolfsburg ,Köln ,2,1,1,1,/wolfsburg-gegen-koeln-2014-bundesliga-2407373/spielinfo
7,21122014HertHoff,2014-15,"Sonntag, 21.12.2014",Hertha ,Hoffenheim ,0,5,0,3,/hertha-gegen-hoffenheim-2014-bundesliga-2407376/spielinfo
8,21122014FreiHann,2014-15,"Sonntag, 21.12.2014",Freiburg ,Hannover ,2,2,1,0,/freiburg-gegen-hannover-2014-bundesliga-2407378/spielinfo
