,id,Season,Date,Home Team,Away Team,FT Home Goals,FT Away Goals,HT Home Goals,HT Away Goals,URL Analyse
0,26101979LeveDort,1979-80,"Freitag, 26.10.1979",Leverkusen ,Dortmund ,2,1,1,1,/leverkusen-gegen-dortmund-1979-bundesliga-15345/spielinfo
1,27101979HSV Uerd,1979-80,"Samstag, 27.10.1979",HSV ,Uerdingen ,2,2,1,1,/hsv-gegen-uerdingen-1979-bundesliga-15344/spielinfo
2,27101979BrauDüss,1979-80,"Samstag, 27.10.1979",Braunschweig ,Düsseldorf ,2,3,0,1,/braunschweig-gegen-duesseldorf-1979-bundesliga-15346/spielinfo
3,27101979StutBoch,1979-80,"Samstag, 27.10.1979",Stuttgart ,Bochum ,1,3,0,0,/stuttgart-gegen-bochum-1979-bundesliga-15347/spielinfo
4,27101979DuisKla,1979-80,"Samstag, 27.10.1979",Duisburg ,K'lautern ,1,1,1,0,/duisburg-gegen-klautern-1979-bundesliga-15348/spielinfo
5,27101979HertFran,1979-80,"Samstag, 27.10.1979",Hertha ,Frankfurt ,1,0,0,0,/hertha-gegen-frankfurt-1979-bundesliga-15349/spielinfo
6,27101979BayeKöln,1979-80,"Samstag, 27.10.1979",Bayern ,Köln ,1,2,0,0,/bayern-gegen-koeln-1979-bundesliga-15350/spielinfo
7,27101979MglBrem,1979-80,"Samstag, 27.10.1979",M'gladbach ,Bremen ,2,1,1,0,/mgladbach-gegen-bremen-1979-bundesliga-15351/spielinfo
8,27101979Scha1860,1979-80,"Samstag, 27.10.1979",Schalke ,1860 München ,3,0,2,0,/schalke-gegen-muenchen-1979-bundesliga-15352/spielinfo
