,id,Season,Date,Home Team,Away Team,FT Home Goals,FT Away Goals,HT Home Goals,HT Away Goals,URL Analyse
0,26031993BochNürn,1992-93,"Freitag, 26.03.1993",Bochum ,Nürnberg ,4,0,3,0,/bochum-gegen-nuernberg-1993-bundesliga-11429/spielinfo
1,26031993UerdBrem,1992-93,"Freitag, 26.03.1993",Uerdingen ,Bremen ,0,2,0,1,/uerdingen-gegen-bremen-1993-bundesliga-11430/spielinfo
2,27031993SchaStut,1992-93,"Samstag, 27.03.1993",Schalke ,Stuttgart ,1,0,1,0,/schalke-gegen-stuttgart-1993-bundesliga-11422/spielinfo
3,27031993KlaSaar,1992-93,"Samstag, 27.03.1993",K'lautern ,Saarbrücken ,1,1,0,1,/klautern-gegen-saarbruecken-1993-bundesliga-11423/spielinfo
4,27031993FranMgl,1992-93,"Samstag, 27.03.1993",Frankfurt ,M'gladbach ,1,3,0,0,/frankfurt-gegen-mgladbach-1993-bundesliga-11424/spielinfo
5,27031993DresDort,1992-93,"Samstag, 27.03.1993",Dresden ,Dortmund ,3,0,1,0,/dresden-gegen-dortmund-1993-bundesliga-11425/spielinfo
6,27031993KölnWatt,1992-93,"Samstag, 27.03.1993",Köln ,Wattenscheid ,3,0,0,0,/koeln-gegen-wattenscheid-1993-bundesliga-11426/spielinfo
7,27031993KarlLeve,1992-93,"Samstag, 27.03.1993",Karlsruhe ,Leverkusen ,1,1,1,1,/karlsruhe-gegen-leverkusen-1993-bundesliga-11428/spielinfo
8,28031993HSV Baye,1992-93,"Sonntag, 28.03.1993",HSV ,Bayern ,3,1,1,0,/hsv-gegen-bayern-1993-bundesliga-11427/spielinfo
