,id,Season,Date,Home Team,Away Team,FT Home Goals,FT Away Goals,HT Home Goals,HT Away Goals,URL Analyse
0,28092007SchaHert,2007-08,"Freitag, 28.09.2007",Schalke ,Hertha ,1,0,1,0,/schalke-gegen-hertha-2007-bundesliga-807624/spielinfo
1,29092007BremBiel,2007-08,"Samstag, 29.09.2007",Bremen ,Bielefeld ,8,1,4,1,/bremen-gegen-bielefeld-2007-bundesliga-807625/spielinfo
2,29092007LeveBaye,2007-08,"Samstag, 29.09.2007",Leverkusen ,Bayern ,0,1,0,1,/leverkusen-gegen-bayern-2007-bundesliga-807626/spielinfo
3,29092007HSV Wolf,2007-08,"Samstag, 29.09.2007",HSV ,Wolfsburg ,2,2,1,0,/hsv-gegen-wolfsburg-2007-bundesliga-807627/spielinfo
4,29092007BochNürn,2007-08,"Samstag, 29.09.2007",Bochum ,Nürnberg ,3,3,1,1,/bochum-gegen-nuernberg-2007-bundesliga-807628/spielinfo
5,29092007KarlDort,2007-08,"Samstag, 29.09.2007",Karlsruhe ,Dortmund ,3,1,1,1,/karlsruhe-gegen-dortmund-2007-bundesliga-807631/spielinfo
6,29092007RostStut,2007-08,"Samstag, 29.09.2007",Rostock ,Stuttgart ,2,1,2,0,/rostock-gegen-stuttgart-2007-bundesliga-807632/spielinfo
7,30092007HannDuis,2007-08,"Sonntag, 30.09.2007",Hannover ,Duisburg ,2,1,1,1,/hannover-gegen-duisburg-2007-bundesliga-807629/spielinfo
8,30092007CottFran,2007-08,"Sonntag, 30.09.2007",Cottbus ,Frankfurt ,2,2,2,0,/cottbus-gegen-frankfurt-2007-bundesliga-807630/spielinfo
