,id,Season,Date,Home Team,Away Team,FT Home Goals,FT Away Goals,HT Home Goals,HT Away Goals,URL Analyse
0,04121965HannKla,1965-66,"Samstag, 04.12.1965",Hannover ,K'lautern ,4,0,2,0,/hannover-gegen-klautern-1965-bundesliga-19675/spielinfo
1,04121965NeunScha,1965-66,"Samstag, 04.12.1965",Neunkirchen ,Schalke ,1,0,1,0,/neunkirchen-gegen-schalke-1965-bundesliga-19676/spielinfo
2,04121965KarlFran,1965-66,"Samstag, 04.12.1965",Karlsruhe ,Frankfurt ,4,0,1,0,/karlsruhe-gegen-frankfurt-1965-bundesliga-19669/spielinfo
3,04121965DortBrem,1965-66,"Samstag, 04.12.1965",Dortmund ,Bremen ,2,1,1,1,/dortmund-gegen-bremen-1965-bundesliga-19671/spielinfo
4,04121965HSV Köln,1965-66,"Samstag, 04.12.1965",HSV ,Köln ,2,2,0,1,/hsv-gegen-koeln-1965-bundesliga-19672/spielinfo
5,04121965BayeMeid,1965-66,"Samstag, 04.12.1965",Bayern ,Meidericher SV ,3,0,1,0,/bayern-gegen-duisburg-1965-bundesliga-19673/spielinfo
6,04121965NürnStut,1965-66,"Samstag, 04.12.1965",Nürnberg ,Stuttgart ,1,1,0,0,/nuernberg-gegen-stuttgart-1965-bundesliga-19674/spielinfo
7,29121965Mgl1860,1965-66,"Mittwoch, 29.12.1965",M'gladbach ,1860 München ,1,1,0,1,/mgladbach-gegen-muenchen-1965-bundesliga-19670/spielinfo
8,31121965TasmBrau,1965-66,"Freitag, 31.12.1965",Tasmania ,Braunschweig ,0,2,0,2,/tasmania-gegen-braunschweig-1965-bundesliga-19668/spielinfo
