,id,Season,Date,Home Team,Away Team,FT Home Goals,FT Away Goals,HT Home Goals,HT Away Goals,URL Analyse
0,12052007CottBaye,2006-07,"Samstag, 12.05.2007",Cottbus ,Bayern ,0,3,0,2,/cottbus-gegen-bayern-2007-bundesliga-763603/spielinfo
1,12052007NürnHSV ,2006-07,"Samstag, 12.05.2007",Nürnberg ,HSV ,0,2,0,2,/nuernberg-gegen-hsv-2007-bundesliga-763604/spielinfo
2,12052007DortScha,2006-07,"Samstag, 12.05.2007",Dortmund ,Schalke ,2,0,1,0,/dortmund-gegen-schalke-2007-bundesliga-763605/spielinfo
3,12052007HertLeve,2006-07,"Samstag, 12.05.2007",Hertha ,Leverkusen ,2,3,1,2,/hertha-gegen-leverkusen-2007-bundesliga-763606/spielinfo
4,12052007BochStut,2006-07,"Samstag, 12.05.2007",Bochum ,Stuttgart ,2,3,2,1,/bochum-gegen-stuttgart-2007-bundesliga-763607/spielinfo
5,12052007MainMgl,2006-07,"Samstag, 12.05.2007",Mainz ,M'gladbach ,3,0,2,0,/mainz-gegen-mgladbach-2007-bundesliga-763608/spielinfo
6,12052007BielHann,2006-07,"Samstag, 12.05.2007",Bielefeld ,Hannover ,3,1,2,1,/bielefeld-gegen-hannover-2007-bundesliga-763609/spielinfo
7,12052007BremFran,2006-07,"Samstag, 12.05.2007",Bremen ,Frankfurt ,1,2,1,1,/bremen-gegen-frankfurt-2007-bundesliga-763610/spielinfo
8,12052007AachWolf,2006-07,"Samstag, 12.05.2007",Aachen ,Wolfsburg ,2,2,0,0,/aachen-gegen-wolfsburg-2007-bundesliga-763611/spielinfo
